ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Graphemes,Profile
PL-268_yellow-1,,PL,268_yellow,s-rwe1,s-rwe1,s + r w e ¹,,Lama:2012,,,^ s - r w e 1$,default
PL-269_coldweatherwater-1,,PL,269_coldweatherwater,C-grakH,C-grakH,C/k + g r a k H/⁵,,Lama:2012,,,^ C- g r a k H $,default
PL-270_hotweather-1,,PL,270_hotweather,ʔ-loŋ1,ʔ-loŋ1,ʔ + l o ŋ ¹,,Lama:2012,,,^ ʔ - l o ŋ 1$,default
PL-271_sour-1,,PL,271_sour,ʔ-kyin1,ʔ-kyin1,ʔ + k j i n ¹,,Lama:2012,,,^ ʔ - k y i n 1$,default
PL-272_sweet-1,,PL,272_sweet,kyo1,kyo1,k j o ¹,,Lama:2012,,,^ k y o 1$,default
PL-273_bittersalty-1,,PL,273_bittersalty,ka2,ka2,k a ²,,Lama:2012,,,^ k a 2$,default
PL-274_thirsty-1,,PL,274_thirsty,C-sipL,C-sipL,C/k + s i p L/¹,,Lama:2012,,,^ C- s i p L $,default
PL-275_overeat-1,,PL,275_overeat,m-bliŋ3,m-bliŋ3,m + b l i ŋ ³,,Lama:2012,,,^ m - b l i ŋ 3$,default
PL-276_hungry-1,,PL,276_hungry,C-mwatL,C-mwatL,C/k + m w a t L/¹,,Lama:2012,,,^ C- m w a t L $,default
PL-277_enough-1,,PL,277_enough,lokL,lokL,l o k L/¹,,Lama:2012,,,^ l o k L $,default
PL-279_itchy-1,,PL,279_itchy,"g-ya2, m-ʦikH",g-ya2,g + j a ²,,Lama:2012,,,^ g - y a 2$,default
PL-280_drunken-1,,PL,280_drunken,yetH,yetH,j e t H/⁵,,Lama:2012,,,^ y e t H $,default
PL-281_insane-1,,PL,281_insane,"ru2, ʔ-butH",ru2,r u ²,,Lama:2012,,,^ r u 2$,default
PL-285_sharpknife-1,,PL,285_sharpknife,takH,takH,t a k H/⁵,,Lama:2012,,,^ t a k H $,default
PL-286_ime-1,,PL,286_ime,(C)-ŋa1,-ŋa1,ŋ a ¹,,Lama:2012,,,^- ŋ a 1$,default
PL-287_you-1,,PL,287_you,naŋ1,naŋ1,n a ŋ ¹,,Lama:2012,,,^ n a ŋ 1$,default
PL-288_heshe-1,,PL,288_heshe,"ʒaŋ2, su1",ʒaŋ2,ʒ a ŋ ²,,Lama:2012,,,^ ʒ a ŋ 2$,default
PL-289_one-1,,PL,289_one,t/di2,t,t,,Lama:2012,,,^ t $,default
PL-290_two-1,,PL,290_two,s-ni(k)2/L,s-ni2,s + n i ²,,Lama:2012,,,^ s - n i 2$,default
PL-291_three-1,,PL,291_three,C-sum2,C-sum2,C/k + s u m ²,,Lama:2012,,,^ C- s u m 2$,default
PL-292_four-1,,PL,292_four,b-le2,b-le2,b + l e ²,,Lama:2012,,,^ b - l e 2$,default
PL-293_five-1,,PL,293_five,ŋa2,ŋa2,ŋ a ²,,Lama:2012,,,^ ŋ a 2$,default
PL-294_six-1,,PL,294_six,C-krokL,C-krokL,C/k + k r o k L/¹,,Lama:2012,,,^ C- k r o k L $,default
PL-295_seven-1,,PL,295_seven,C-ʃi(k)2/L,C-ʃi2,C/k + ʃ i ²,,Lama:2012,,,^ C- ʃ i 2$,default
PL-296_eight-1,,PL,296_eight,C-yetL,C-yetL,C/k + j e t L/¹,,Lama:2012,,,^ C- y e t L $,default
PL-297_nine-1,,PL,297_nine,go2,go2,g o ²,,Lama:2012,,,^ g o 2$,default
PL-298_ten-1,,PL,298_ten,ʦay1,ʦay1,ts a j ¹,,Lama:2012,,,^ ʦ a y 1$,default
PL-299_hundred-1,,PL,299_hundred,C-ra1,C-ra1,C/k + r a ¹,,Lama:2012,,,^ C- r a 1$,default
PL-300_pairclshoes-1,,PL,300_pairclshoes,"ʔ-ʣum1, gu2",ʔ-ʣum1,ʔ + dz u m ¹,,Lama:2012,,,^ ʔ - ʣ u m 1$,default
PL-301_clforpersons-1,,PL,301_clforpersons,"ma1, ra2",ma1,m a ¹,,Lama:2012,,,^ m a 1$,default
PLB-2_sky-1,,PLB,2_sky,məw2,məw2,m ə w ²,,Lama:2012,,,^ m ə w 2$,default
PLB-5_moon-1,,PLB,5_moon,s/ʔ-la3; s-la3,s,s,,Lama:2012,,,^ s $,default
PLB-6_star-1,,PLB,6_star,ʔ-grəy1,ʔ-grəy1,ʔ + g r əi̯ ¹,,Lama:2012,,,^ ʔ - g r əy 1$,default
PLB-7_air-1,,PLB,7_air,C-sakL,C-sakL,C/k + s a k L/¹,,Lama:2012,,,^ C- s a k L $,default
PLB-8_thundering-1,,PLB,8_thundering,trekH ~ ʔtrekH,trekH,t r e k H/⁵,,Lama:2012,,,^ t r e k H $,default
PLB-9_lightening-1,,PLB,9_lightening,trekH ~ ʔtrekH,trekH,t r e k H/⁵,,Lama:2012,,,^ t r e k H $,default
PLB-11_cloud-1,,PLB,11_cloud,dim1,dim1,d i m ¹,,Lama:2012,,,^ d i m 1$,default
PLB-18_fire-1,,PLB,18_fire,"mey2 , s/ʔ-mey2",mey2,m e j ²,,Lama:2012,,,^ m e y 2$,default
PLB-19_firesmoke-1,,PLB,19_firesmoke,kəw2,kəw2,k ə w ²,,Lama:2012,,,^ k ə w 2$,default
PLB-20_gold-1,,PLB,20_gold,s-rwəy1,s-rwəy1,s + r w əi̯ ¹,,Lama:2012,,,^ s - r w əy 1$,default
PLB-22_copper-1,,PLB,22_copper,grəy2,grəy2,g r əi̯ ²,,Lama:2012,,,^ g r əy 2$,default
PLB-23_iron-1,,PLB,23_iron,syam1,syam1,s j a m ¹,,Lama:2012,,,^ s y a m 1$,default
PLB-24_stone-1,,PLB,24_stone,k-lokH ~ k-loŋ,k-lokH,k + l o k H/⁵,,Lama:2012,,,^ k - l o k H $,default
PLB-25_year-1,,PLB,25_year,ȼ-krokL,ȼ-krokL,C/k + k r o k L/¹,,Lama:2012,,,^ȼ- k r o k L $,default
PLB-28_humanbeing-1,,PLB,28_humanbeing,ʦaŋ1,ʦaŋ1,ts a ŋ ¹,,Lama:2012,,,^ ʦ a ŋ 1$,default
PLB-31_life-1,,PLB,31_life,C-sakL (=breath),C-sakL_,C/k + s a k L/¹,,Lama:2012,,,^ C- s a k L_$,default
PLB-33_dream-1,,PLB,33_dream,s-makH ~ s-maŋ; s-makH,s-makH,s + m a k H/⁵,,Lama:2012,,,^ s - m a k H $,default
PLB-34_spiritsoul-1,,PLB,34_spiritsoul,"hla3, s-la1/3",hla3,h l a ³,,Lama:2012,,,^h l a 3$,default
PLB-36_ghost-1,,PLB,36_ghost,natL ~ nan2,natL,n a t L/¹,,Lama:2012,,,^ n a t L $,default
PLB-39_body-1,,PLB,39_body,guŋ1,guŋ1,g u ŋ ¹,,Lama:2012,,,^ g u ŋ 1$,default
PLB-40_head-1,,PLB,40_head,ʔu2,ʔu2,ʔ u ²,,Lama:2012,,,^ ʔ u 2$,default
PLB-41_hair-1,,PLB,41_hair,ʦam1,ʦam1,ts a m ¹,,Lama:2012,,,^ ʦ a m 1$,default
PLB-42_eye-1,,PLB,42_eye,(s-)myakH; s-myakH,myakH,m j a k H/⁵,,Lama:2012,,,^ m y a k H $,default
PLB-44_ear-1,,PLB,44_ear,ʔ-na2,ʔ-na2,ʔ + n a ²,,Lama:2012,,,^ ʔ - n a 2$,default
PLB-46_tooth-1,,PLB,46_tooth,ǆway1,ǆway1,dʒ w a j ¹,,Lama:2012,,,^ ǆ w a y 1$,default
PLB-48_hand-1,,PLB,48_hand,lakL; g-lakL,lakL,l a k L/¹,,Lama:2012,,,^ l a k L $,default
PLB-49_belly-1,,PLB,49_belly,p-wam2,p-wam2,p + w a m ²,,Lama:2012,,,^ p - w a m 2$,default
PLB-50_waist-1,,PLB,50_waist,gyokL ~ ǆokL; gyukL,gyokL,g j o k L/¹,,Lama:2012,,,^ g y o k L $,default
PLB-52_bone-1,,PLB,52_bone,rəw2,rəw2,r ə w ²,,Lama:2012,,,^ r ə w 2$,default
PLB-55_stomach-1,,PLB,55_stomach,ʔwikL; p-wam2,ʔwikL,ʔ w i k L/¹,,Lama:2012,,,^ ʔ w i k L $,default
PLB-56_heart-1,,PLB,56_heart,s-nikH ~ s-niŋ3 ~ s-ni3,s-nikH,s + n i k H/⁵,,Lama:2012,,,^ s - n i k H $,default
PLB-58_lung-1,,PLB,58_lung,ʔ-ʦutH ~ ʦi2; ʦəy2,ʔ-ʦutH,ʔ + ts u t H/⁵,,Lama:2012,,,^ ʔ - ʦ u t H $,default
PLB-60_intestine-1,,PLB,60_intestine,wu1,wu1,w u ¹,,Lama:2012,,,^ w u 1$,default
PLB-61_tail-1,,PLB,61_tail,m-ba3,m-ba3,m + b a ³,,Lama:2012,,,^ m - b a 3$,default
PLB-64_sweat-1,,PLB,64_sweat,ʔ-grwəy2,ʔ-grwəy2,ʔ + g r w əi̯ ²,,Lama:2012,,,^ ʔ - g r w əy 2$,default
PLB-65_pus-1,,PLB,65_pus,m-blen1,m-blen1,m + b l e n ¹,,Lama:2012,,,^ m - b l e n 1$,default
PLB-66_excrement-1,,PLB,66_excrement,z/žaŋ2,z,z,,Lama:2012,,,^ z $,default
PLB-67_urine-1,,PLB,67_urine,"m-(d)z(y)əy2, tši2/N-(d)žəy2",m-zəy2,m + z əi̯ ²,,Lama:2012,,,^ m - z əy 2$,default
PLB-72_daughter-1,,PLB,72_daughter,za2-mi2’3,za2-mi2,z a ² + m i ²,,Lama:2012,,,^ z a 2- m i 2$,default
PLB-75_seed-1,,PLB,75_seed,yəw2,yəw2,j ə w ²,,Lama:2012,,,^ y ə w 2$,default
PLB-76_foodcookedrice-1,,PLB,76_foodcookedrice,"ǆa1, haŋ2",ǆa1,dʒ a ¹,,Lama:2012,,,^ ǆ a 1$,default
PLB-77_paddyrice-1,,PLB,77_paddyrice,ʣa1,ʣa1,dz a ¹,,Lama:2012,,,^ ʣ a 1$,default
PLB-78_buckwheat-1,,PLB,78_buckwheat,g-ra2,g-ra2,g + r a ²,,Lama:2012,,,^ g - r a 2$,default
PLB-79_barley-1,,PLB,79_barley,zəy2,zəy2,z əi̯ ²,,Lama:2012,,,^ z əy 2$,default
PLB-81_soybean-1,,PLB,81_soybean,(s-)nokH; s-nukH,nokH,n o k H/⁵,,Lama:2012,,,^ n o k H $,default
PLB-82_mushroom-1,,PLB,82_mushroom,ʔ-məw1,ʔ-məw1,ʔ + m ə w ¹,,Lama:2012,,,^ ʔ - m ə w 1$,default
PLB-84_salt-1,,PLB,84_salt,ʦa2,ʦa2,ts a ²,,Lama:2012,,,^ ʦ a 2$,default
PLB-85_liquor-1,,PLB,85_liquor,m-ʣəy1,m-ʣəy1,m + dz əi̯ ¹,,Lama:2012,,,^ m - ʣ əy 1$,default
PLB-87_road-1,,PLB,87_road,lam2/3,lam2,l a m ²,,Lama:2012,,,^ l a m 2$,default
PLB-88_bridge-1,,PLB,88_bridge,ʣam1,ʣam1,dz a m ¹,,Lama:2012,,,^ ʣ a m 1$,default
PLB-89_house-1,,PLB,89_house,yim1,yim1,j i m ¹,,Lama:2012,,,^ y i m 1$,default
PLB-92_pants-1,,PLB,92_pants,ʔ-la2 (PL),ʔ-la2_,ʔ + l a ²,,Lama:2012,,,^ ʔ - l a 2_$,default
PLB-93_needle-1,,PLB,93_needle,rapL ~ k-rapH,rapL,r a p L/¹,,Lama:2012,,,^ r a p L $,default
PLB-94_thread-1,,PLB,94_thread,kriŋ1,kriŋ1,k r i ŋ ¹,,Lama:2012,,,^ k r i ŋ 1$,default
PLB-96_horse-1,,PLB,96_horse,mraŋ2,mraŋ2,m r a ŋ ²,,Lama:2012,,,^ m r a ŋ 2$,default
PLB-98_goat-1,,PLB,98_goat,"V-ciːtL; ȼ-citL, C-tšiːtL",V-ciːtL,V/ə + c iː t L/¹,,Lama:2012,,,^ V - c iː t L $,default
PLB-99_chicken-1,,PLB,99_chicken,k-rakH,k-rakH,k + r a k H/⁵,,Lama:2012,,,^ k - r a k H $,default
PLB-100_wing-1,,PLB,100_wing,duŋ1,duŋ1,d u ŋ ¹,,Lama:2012,,,^ d u ŋ 1$,default
PLB-101_egg-1,,PLB,101_egg,ʔu3,ʔu3,ʔ u ³,,Lama:2012,,,^ ʔ u 3$,default
PLB-102_pig-1,,PLB,102_pig,wakL; pwakL,wakL,w a k L/¹,,Lama:2012,,,^ w a k L $,default
PLB-103_dog-1,,PLB,103_dog,kʷəy2,kʷəy2,kʷ əi̯ ²,,Lama:2012,,,^ kʷ əy 2$,default
PLB-104_louse-1,,PLB,104_louse,san1/2,san1,s a n ¹,,Lama:2012,,,^ s a n 1$,default
PLB-105_cat-1,,PLB,105_cat,k-roŋ1,k-roŋ1,k + r o ŋ ¹,,Lama:2012,,,^ k - r o ŋ 1$,default
PLB-106_monkey-1,,PLB,106_monkey,"myokL; myukL, s-myukH",myokL,m j o k L/¹,,Lama:2012,,,^ m y o k L $,default
PLB-107_tiger-1,,PLB,107_tiger,k-la2,k-la2,k + l a ²,,Lama:2012,,,^ k - l a 2$,default
PLB-108_leopard-1,,PLB,108_leopard,zikL,zikL,z i k L/¹,,Lama:2012,,,^ z i k L $,default
PLB-109_barkingdeer-1,,PLB,109_barkingdeer,d-kəy1,d-kəy1,d + k əi̯ ¹,,Lama:2012,,,^ d - k əy 1$,default
PLB-113_mouse-1,,PLB,113_mouse,"k-r-wakH, b-yəw",k-r-wakH,k + r + w a k H/⁵,,Lama:2012,,,^ k - r - w a k H $,default
PLB-114_snake-1,,PLB,114_snake,"m-r-wəy1, wəy1 (PL)",m-r-wəy1,m + r + w əi̯ ¹,,Lama:2012,,,^ m - r - w əy 1$,default
PLB-115_worm-1,,PLB,115_worm,"bəw2, di2",bəw2,b ə w ²,,Lama:2012,,,^ b ə w 2$,default
PLB-116_bird-1,,PLB,116_bird,s-ŋ(y)akH,s-ŋakH,s + ŋ a k H/⁵,,Lama:2012,,,^ s - ŋ a k H $,default
PLB-117_hawk-1,,PLB,117_hawk,ʣwan1,ʣwan1,dz w a n ¹,,Lama:2012,,,^ ʣ w a n 1$,default
PLB-118_bee-1,,PLB,118_bee,bya2,bya2,b j a ²,,Lama:2012,,,^ b y a 2$,default
PLB-119_frog-1,,PLB,119_frog,"ʔ-ba2, ʔ-dikL ~ ʔdekL",ʔ-ba2,ʔ + b a ²,,Lama:2012,,,^ ʔ - b a 2$,default
PLB-121_tree-1,,PLB,121_tree,sikH,sikH,s i k H/⁵,,Lama:2012,,,^ s i k H $,default
PLB-123_leaf-1,,PLB,123_leaf,V-pakL; ȼ-pakL,V-pakL,V/ə + p a k L/¹,,Lama:2012,,,^ V - p a k L $,default
PLB-124_bamboo-1,,PLB,124_bamboo,wa2,wa2,w a ²,,Lama:2012,,,^ w a 2$,default
PLB-125_flower-1,,PLB,125_flower,sə-watH; s-watH,sə-watH,s ə + w a t H/⁵,,Lama:2012,,,^ s ə - w a t H $,default
PLB-126_grass-1,,PLB,126_grass,s-yəy2,s-yəy2,s + j əi̯ ²,,Lama:2012,,,^ s - y əy 2$,default
PLB-129_laugh-1,,PLB,129_laugh,ray1,ray1,r a j ¹,,Lama:2012,,,^ r a y 1$,default
PLB-130_cry-1,,PLB,130_cry,ŋəw1,ŋəw1,ŋ ə w ¹,,Lama:2012,,,^ ŋ ə w 1$,default
PLB-131_scold-1,,PLB,131_scold,ʔ-klakH/m-klakH,ʔ-klakH,ʔ + k l a k H/⁵,,Lama:2012,,,^ ʔ - k l a k H $,default
PLB-135_chewbite-1,,PLB,135_chewbite,"NgwapL, ȼ-ʦatL; m-gʷya1/2, m-gwaL",NgwapL,N/ŋ g w a p L/¹,,Lama:2012,,,^ N g w a p L $,default
PLB-136_licklap-1,,PLB,136_licklap,m-lyakL ~ ʔlyakL,m-lyakL,m + l j a k L/¹,,Lama:2012,,,^ m - l y a k L $,default
PLB-137_swallow-1,,PLB,137_swallow,"myukL ~ myəw1, m-yukL",myukL,m j u k L/¹,,Lama:2012,,,^ m y u k L $,default
PLB-138_blowfire-1,,PLB,138_blowfire,s-mutH,s-mutH,s + m u t H/⁵,,Lama:2012,,,^ s - m u t H $,default
PLB-141_jumppulse-1,,PLB,141_jumppulse,ʔ-pökH,ʔ-pökH,ʔ + p ö/œ k H/⁵,,Lama:2012,,,^ ʔ - p ö k H $,default
PLB-144_eat-1,,PLB,144_eat,ǆa2,ǆa2,dʒ a ²,,Lama:2012,,,^ ǆ a 2$,default
PLB-145_drink-1,,PLB,145_drink,m-daŋ1/m-doŋ1,m-daŋ1,m + d a ŋ ¹,,Lama:2012,,,^ m - d a ŋ 1$,default
PLB-146_sleep-1,,PLB,146_sleep,yipL/yupL ~ ʔ-yipL,yipL,j i p L/¹,,Lama:2012,,,^ y i p L $,default
PLB-147_standuprise-1,,PLB,147_standuprise,ʔrapL; ʔ-rapL,ʔrapL,ʔ r a p L/¹,,Lama:2012,,,^ ʔ r a p L $,default
PLB-150_wearagarment-1,,PLB,150_wearagarment,"wikL~ ʔwikL; gwa2, watL / ʔ-watL",wikL,w i k L/¹,,Lama:2012,,,^ w i k L $,default
PLB-151_carryontheback-1,,PLB,151_carryontheback,bəw2,bəw2,b ə w ²,,Lama:2012,,,^ b ə w 2$,default
PLB-152_burn-1,,PLB,152_burn,"dukL, ʔ-dukL",dukL,d u k L/¹,,Lama:2012,,,^ d u k L $,default
PLB-153_climbupatree-1,,PLB,153_climbupatree,NtakH; ʔ-takL,NtakH,N/ŋ t a k H/⁵,,Lama:2012,,,^ N t a k H $,default
PLB-154_give-1,,PLB,154_give,"bekL, bəy2",bekL,b e k L/¹,,Lama:2012,,,^ b e k L $,default
PLB-156_pickupsth-1,,PLB,156_pickupsth,k-rokH; k-rukH,k-rokH,k + r o k H/⁵,,Lama:2012,,,^ k - r o k H $,default
PLB-158_steal-1,,PLB,158_steal,kəw2,kəw2,k ə w ²,,Lama:2012,,,^ k ə w 2$,default
PLB-160_chaseafter-1,,PLB,160_chaseafter,rakL ~ NgakL,rakL,r a k L/¹,,Lama:2012,,,^ r a k L $,default
PLB-161_pushshove-1,,PLB,161_pushshove,ȼ-cakL,ȼ-cakL,C/k + c a k L/¹,,Lama:2012,,,^ȼ- c a k L $,default
PLB-162_hideselfsth-1,,PLB,162_hideselfsth,"wakL ~ ʔwakL; ʔ-wakL, s-pwak",wakL,w a k L/¹,,Lama:2012,,,^ w a k L $,default
PLB-163_frightenscare-1,,PLB,163_frightenscare,"NkrokH, ʔkrokH; m-krok/ʔ-krok",NkrokH,N/ŋ k r o k H/⁵,,Lama:2012,,,^ N k r o k H $,default
PLB-164_hitsomeone-1,,PLB,164_hitsomeone,NgyökL,NgyökL,N/ŋ g j ö/œ k L/¹,,Lama:2012,,,^ N g y ö k L $,default
PLB-165_kill-1,,PLB,165_kill,C-satL,C-satL,C/k + s a t L/¹,,Lama:2012,,,^ C- s a t L $,default
PLB-166_jabpoke-1,,PLB,166_jabpoke,NʦukH ~ ʔʦukH,NʦukH,N/ŋ ts u k H/⁵,,Lama:2012,,,^ N ʦ u k H $,default
PLB-167_shootanarrow-1,,PLB,167_shootanarrow,NpökH ~ ʔpökH/ʔbökL; m-pökH,NpökH,N/ŋ p ö/œ k H/⁵,,Lama:2012,,,^ N p ö k H $,default
PLB-168_whetaknife-1,,PLB,168_whetaknife,sökH,sökH,s ö/œ k H/⁵,,Lama:2012,,,^ s ö k H $,default
PLB-169_chopdownatree-1,,PLB,169_chopdownatree,sikH ~ siŋH,sikH,s i k H/⁵,,Lama:2012,,,^ s i k H $,default
PLB-170_presspushdown-1,,PLB,170_presspushdown,nipL ~ ʔnipL ~ ʔnyitL; ʔ-nipL,nipL,n i p L/¹,,Lama:2012,,,^ n i p L $,default
PLB-174_weaveabasket-1,,PLB,174_weaveabasket,rakL ~ wakL ~ takH/dakL ~ k-rakH,rakL,r a k L/¹,,Lama:2012,,,^ r a k L $,default
PLB-175_pullupweeds-1,,PLB,175_pullupweeds,ʔcwatH,ʔcwatH,ʔ c w a t H/⁵,,Lama:2012,,,^ ʔ c w a t H $,default
PLB-179_ladleoutscoopup-1,,PLB,179_ladleoutscoopup,C-kapL,C-kapL,C/k + k a p L/¹,,Lama:2012,,,^ C- k a p L $,default
PLB-180_sweepfloor-1,,PLB,180_sweepfloor,sutH ~ sitH,sutH,s u t H/⁵,,Lama:2012,,,^ s u t H $,default
PLB-181_openthedoor-1,,PLB,181_openthedoor,pwaŋ3,pwaŋ3,p w a ŋ ³,,Lama:2012,,,^ p w a ŋ 3$,default
PLB-184_rollupcloth-1,,PLB,184_rollupcloth,lipL,lipL,l i p L/¹,,Lama:2012,,,^ l i p L $,default
PLB-186_digout-1,,PLB,186_digout,gəw2,gəw2,g ə w ²,,Lama:2012,,,^ g ə w 2$,default
PLB-189_putouttopasture-1,,PLB,189_putouttopasture,NkakH ~ ʔkakH; ʔ-klakH/glakH,NkakH,N/ŋ k a k H/⁵,,Lama:2012,,,^ N k a k H $,default
PLB-191_washfaceclothes-1,,PLB,191_washfaceclothes,ʦ(y)əy2,ʦəy2,ts əi̯ ²,,Lama:2012,,,^ ʦ əy 2$,default
PLB-193_dryclothesinthesun-1,,PLB,193_dryclothesinthesun,ʔ-lapL,ʔ-lapL,ʔ + l a p L/¹,,Lama:2012,,,^ ʔ - l a p L $,default
PLB-196_rest-1,,PLB,196_rest,na2,na2,n a ²,,Lama:2012,,,^ n a 2$,default
PLB-197_turnoveronbed-1,,PLB,197_turnoveronbed,"pupH, pyapH",pupH,p u p H/⁵,,Lama:2012,,,^ p u p H $,default
PLB-198_combv-1,,PLB,198_combv,ʔ-gʷəy2 (PL) ~ bri2; ʔ-gʷi(y)2,ʔ-gʷəy2_,ʔ + gʷ əi̯ ²,,Lama:2012,,,^ ʔ - gʷ əy 2_$,default
PLB-203_crawlonthefloor-1,,PLB,203_crawlonthefloor,NkakH; m-kakH,NkakH,N/ŋ k a k H/⁵,,Lama:2012,,,^ N k a k H $,default
PLB-205_play-1,,PLB,205_play,ǆay2,ǆay2,dʒ a j ²,,Lama:2012,,,^ ǆ a y 2$,default
PLB-207_buy-1,,PLB,207_buy,way1,way1,w a j ¹,,Lama:2012,,,^ w a y 1$,default
PLB-209_borrowtoolmoney-1,,PLB,209_borrowtoolmoney,kəy2,kəy2,k əi̯ ²,,Lama:2012,,,^ k əy 2$,default
PLB-213_be-1,,PLB,213_be,ray ~ wap,ray,r a j,,Lama:2012,,,^ r a y $,default
PLB-215_stickdownglue-1,,PLB,215_stickdownglue,ʔnyakL; ʔ-nyakL,ʔnyakL,ʔ n j a k L/¹,,Lama:2012,,,^ ʔ n y a k L $,default
PLB-216_sunrise-1,,PLB,216_sunrise,NtwakH ~ ʔtwakH; ʔ-twakH,NtwakH,N/ŋ t w a k H/⁵,,Lama:2012,,,^ N t w a k H $,default
PLB-223_collapsehouse-1,,PLB,223_collapsehouse,ʔ-pakH,ʔ-pakH,ʔ + p a k H/⁵,,Lama:2012,,,^ ʔ - p a k H $,default
PLB-225_fly-1,,PLB,225_fly,byam1,byam1,b j a m ¹,,Lama:2012,,,^ b y a m 1$,default
PLB-228_water-1,,PLB,228_water,gyakL ~ ʔgyakL; ʔ-glakL,gyakL,g j a k L/¹,,Lama:2012,,,^ g y a k L $,default
PLB-231_tissueswell-1,,PLB,231_tissueswell,"m-pwam2/3 , C-pwapL",m-pwam2,m + p w a m ²,,Lama:2012,,,^ m - p w a m 2$,default
PLB-234_die-1,,PLB,234_die,səy1,səy1,s əi̯ ¹,,Lama:2012,,,^ s əy 1$,default
PLB-235_teach-1,,PLB,235_teach,ʔ-ma1/2,ʔ-ma1,ʔ + m a ¹,,Lama:2012,,,^ ʔ - m a 1$,default
PLB-237_write-1,,PLB,237_write,NbukL ~ NpukH,NbukL,N/ŋ b u k L/¹,,Lama:2012,,,^ N b u k L $,default
PLB-239_resemble-1,,PLB,239_resemble,su2,su2,s u ²,,Lama:2012,,,^ s u 2$,default
PLB-240_recognizesb-1,,PLB,240_recognizesb,sey2/3,sey2,s e j ²,,Lama:2012,,,^ s e y 2$,default
PLB-241_big-1,,PLB,241_big,k-ri(y)2,k-ri2,k + r i ²,,Lama:2012,,,^ k - r i 2$,default
PLB-242_small-1,,PLB,242_small,ʔ-zəy1/2,ʔ-zəy1,ʔ + z əi̯ ¹,,Lama:2012,,,^ ʔ - z əy 1$,default
PLB-249_far-1,,PLB,249_far,wəy2,wəy2,w əi̯ ²,,Lama:2012,,,^ w əy 2$,default
PLB-251_manymuch-1,,PLB,251_manymuch,mra2,mra2,m r a ²,,Lama:2012,,,^ m r a 2$,default
PLB-252_deepwater-1,,PLB,252_deepwater,nakL ~ ʔnakL; ʔ-nakL,nakL,n a k L/¹,,Lama:2012,,,^ n a k L $,default
PLB-254_straightstick-1,,PLB,254_straightstick,tan2,tan2,t a n ²,,Lama:2012,,,^ t a n 2$,default
PLB-255_bentcrooked-1,,PLB,255_bentcrooked,gokL,gokL,g o k L/¹,,Lama:2012,,,^ g o k L $,default
PLB-258_soft-1,,PLB,258_soft,now2,now2,n o w ²,,Lama:2012,,,^ n o w 2$,default
PLB-260_dryadj-1,,PLB,260_dryadj,ʔkrakH,ʔkrakH,ʔ k r a k H/⁵,,Lama:2012,,,^ ʔ k r a k H $,default
PLB-261_wet-1,,PLB,261_wet,(s-)nyakH,nyakH,n j a k H/⁵,,Lama:2012,,,^ n y a k H $,default
PLB-262_meatfat-1,,PLB,262_meatfat,ʦ(y)i1,ʦi1,ts i ¹,,Lama:2012,,,^ ʦ i 1$,default
PLB-263_new-1,,PLB,263_new,C-šikL ~ V-šikL,C-šikL,C/k + ʃ i k L/¹,,Lama:2012,,,^ C- š i k L $,default
PLB-265_black-1,,PLB,265_black,"(s-)nakH; nakL, s-nakH",nakH,n a k H/⁵,,Lama:2012,,,^ n a k H $,default
PLB-266_white-1,,PLB,266_white,plu1,plu1,p l u ¹,,Lama:2012,,,^ p l u 1$,default
PLB-267_red-1,,PLB,267_red,ʔ-ni1,ʔ-ni1,ʔ + n i ¹,,Lama:2012,,,^ ʔ - n i 1$,default
PLB-269_coldweatherwater-1,,PLB,269_coldweatherwater,NkrakH ~ ʔkrakH ; m-krakH ~ ʔ-krakH,NkrakH,N/ŋ k r a k H/⁵,,Lama:2012,,,^ N k r a k H $,default
PLB-272_sweet-1,,PLB,272_sweet,kyəw1,kyəw1,k j ə w ¹,,Lama:2012,,,^ k y ə w 1$,default
PLB-274_thirsty-1,,PLB,274_thirsty,C-sipL,C-sipL,C/k + s i p L/¹,,Lama:2012,,,^ C- s i p L $,default
PLB-275_overeat-1,,PLB,275_overeat,NpupH; ʔ-bliŋ1,NpupH,N/ŋ p u p H/⁵,,Lama:2012,,,^ N p u p H $,default
PLB-276_hungry-1,,PLB,276_hungry,mwatL ~ ŋ(w)atL,mwatL,m w a t L/¹,,Lama:2012,,,^ m w a t L $,default
PLB-277_enough-1,,PLB,277_enough,lokL,lokL,l o k L/¹,,Lama:2012,,,^ l o k L $,default
PLB-279_itchy-1,,PLB,279_itchy,NʦikH,NʦikH,N/ŋ ts i k H/⁵,,Lama:2012,,,^ N ʦ i k H $,default
PLB-280_drunken-1,,PLB,280_drunken,yitL,yitL,j i t L/¹,,Lama:2012,,,^ y i t L $,default
PLB-281_insane-1,,PLB,281_insane,ru2,ru2,r u ²,,Lama:2012,,,^ r u 2$,default
PLB-285_sharpknife-1,,PLB,285_sharpknife,takH ~ ȼ-takL; takH,takH,t a k H/⁵,,Lama:2012,,,^ t a k H $,default
PLB-286_ime-1,,PLB,286_ime,ŋa1,ŋa1,ŋ a ¹,,Lama:2012,,,^ ŋ a 1$,default
PLB-287_you-1,,PLB,287_you,naŋ1,naŋ1,n a ŋ ¹,,Lama:2012,,,^ n a ŋ 1$,default
